Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.7382812500001e-001	       -14.86989
1.7390625000001e-001	       -14.87184
1.7398437500001e-001	       -14.87623
1.7406250000001e-001	       -14.88372
1.7414062500001e-001	       -14.89126
1.7421875000001e-001	       -14.90081
1.7429687500001e-001	       -14.90571
1.7437500000001e-001	        -14.9105
1.7445312500001e-001	       -14.91539
1.7453125000001e-001	       -14.92143
1.7460937500001e-001	       -14.92596
1.7468750000001e-001	       -14.93441
1.7476562500001e-001	       -14.93881
1.7484375000001e-001	       -14.94322
1.7492187500001e-001	       -14.94402
1.7500000000001e-001	       -14.94522
1.7507812500001e-001	       -14.94664
1.7515625000001e-001	       -14.95497
1.7523437500001e-001	       -14.96104
1.7531250000001e-001	       -14.97179
1.7539062500001e-001	       -14.98152
1.7546875000001e-001	       -14.98871
1.7554687500001e-001	       -14.99405
1.7562500000001e-001	       -14.99829
1.7570312500001e-001	       -15.00352
1.7578125000001e-001	       -15.01095
1.7585937500001e-001	       -15.01734
1.7593750000001e-001	       -15.02187
1.7601562500001e-001	       -15.02889
1.7609375000001e-001	       -15.03468
1.7617187500001e-001	       -15.03782
1.7625000000001e-001	       -15.04448
1.7632812500001e-001	       -15.05159
1.7640625000001e-001	       -15.05884
1.7648437500001e-001	       -15.06659
1.7656250000001e-001	       -15.07748
1.7664062500001e-001	       -15.08745
1.7671875000001e-001	         -15.096
1.7679687500001e-001	       -15.10237
1.7687500000001e-001	       -15.10214
1.7695312500001e-001	       -15.10008
1.7703125000001e-001	        -15.0979
1.7710937500001e-001	       -15.09884
1.7718750000001e-001	       -15.10276
1.7726562500001e-001	       -15.10954
1.7734375000001e-001	       -15.11686
1.7742187500001e-001	       -15.12616
1.7750000000001e-001	       -15.13088
1.7757812500001e-001	       -15.13837
1.7765625000001e-001	       -15.14144
1.7773437500001e-001	       -15.14426
1.7781250000001e-001	        -15.1513
1.7789062500001e-001	       -15.15264
1.7796875000001e-001	        -15.1578
1.7804687500001e-001	       -15.16365
1.7812500000001e-001	       -15.16323
1.7820312500001e-001	       -15.16799
1.7828125000001e-001	       -15.17285
1.7835937500001e-001	       -15.17346
1.7843750000001e-001	       -15.18163
1.7851562500001e-001	       -15.18501
1.7859375000001e-001	       -15.19147
1.7867187500001e-001	       -15.19905
1.7875000000001e-001	       -15.21084
1.7882812500001e-001	       -15.21845
1.7890625000001e-001	       -15.22928
1.7898437500001e-001	        -15.2363
1.7906250000001e-001	       -15.23893
1.7914062500001e-001	       -15.24179
1.7921875000001e-001	       -15.24019
1.7929687500001e-001	       -15.24578
1.7937500000001e-001	       -15.25157
1.7945312500001e-001	       -15.25811
1.7953125000001e-001	       -15.26915
1.7960937500001e-001	       -15.27745
1.7968750000001e-001	       -15.28048
1.7976562500001e-001	       -15.29235
1.7984375000001e-001	       -15.29846
1.7992187500001e-001	       -15.30459
1.8000000000001e-001	       -15.31545
1.8007812500001e-001	       -15.32257
1.8015625000001e-001	       -15.32458
1.8023437500001e-001	       -15.33407
1.8031250000001e-001	       -15.33829
1.8039062500001e-001	        -15.3426
1.8046875000001e-001	       -15.35237
1.8054687500001e-001	       -15.35504
1.8062500000001e-001	       -15.35945
1.8070312500001e-001	       -15.36565
1.8078125000001e-001	        -15.3711
1.8085937500001e-001	       -15.37941
1.8093750000001e-001	       -15.39202
1.8101562500001e-001	       -15.40089
1.8109375000001e-001	       -15.40974
1.8117187500001e-001	       -15.41908
1.8125000000001e-001	       -15.42165
1.8132812500001e-001	       -15.42597
1.8140625000001e-001	       -15.42777
1.8148437500001e-001	       -15.42706
1.8156250000001e-001	       -15.42724
1.8164062500001e-001	       -15.43101
1.8171875000001e-001	         -15.432
1.8179687500001e-001	       -15.43989
1.8187500000001e-001	        -15.4461
1.8195312500001e-001	        -15.4529
1.8203125000001e-001	       -15.46162
1.8210937500001e-001	       -15.46591
1.8218750000001e-001	       -15.46961
1.8226562500001e-001	       -15.47725
1.8234375000001e-001	       -15.47954
1.8242187500001e-001	       -15.48975
1.8250000000001e-001	       -15.49484
1.8257812500001e-001	       -15.49682
1.8265625000001e-001	       -15.49851
1.8273437500001e-001	        -15.4999
1.8281250000001e-001	       -15.50046
1.8289062500001e-001	        -15.5072
1.8296875000001e-001	       -15.51188
1.8304687500001e-001	       -15.51764
1.8312500000001e-001	       -15.52467
1.8320312500001e-001	       -15.52991
1.8328125000001e-001	       -15.53817
1.8335937500001e-001	       -15.54717
1.8343750000001e-001	       -15.55343
1.8351562500001e-001	       -15.56026
1.8359375000001e-001	       -15.56605
1.8367187500001e-001	       -15.56343
1.8375000000001e-001	       -15.56753
1.8382812500001e-001	       -15.56434
1.8390625000001e-001	       -15.56718
1.8398437500001e-001	       -15.57209
1.8406250000001e-001	       -15.57959
1.8414062500001e-001	       -15.58256
1.8421875000001e-001	        -15.5905
1.8429687500001e-001	       -15.59416
1.8437500000001e-001	       -15.59652
1.8445312500001e-001	       -15.60043
1.8453125000001e-001	       -15.60582
1.8460937500001e-001	       -15.60964
1.8468750000001e-001	       -15.61649
1.8476562500001e-001	        -15.6222
1.8484375000001e-001	       -15.62717
1.8492187500001e-001	       -15.63007
1.8500000000001e-001	        -15.6314
1.8507812500001e-001	        -15.6366
1.8515625000001e-001	       -15.64137
1.8523437500001e-001	       -15.64938
1.8531250000001e-001	       -15.66397
1.8539062500001e-001	       -15.67606
1.8546875000001e-001	       -15.68616
1.8554687500001e-001	       -15.69401
1.8562500000001e-001	       -15.69722
1.8570312500001e-001	       -15.69547
1.8578125000001e-001	       -15.70073
1.8585937500001e-001	       -15.70244
1.8593750000001e-001	       -15.70721
1.8601562500001e-001	       -15.71614
1.8609375000001e-001	       -15.72348
1.8617187500001e-001	       -15.72935
1.8625000000001e-001	       -15.73764
1.8632812500001e-001	       -15.73985
1.8640625000001e-001	       -15.74425
1.8648437500001e-001	       -15.75026
1.8656250000001e-001	       -15.75641
1.8664062500001e-001	       -15.76216
1.8671875000001e-001	       -15.77037
1.8679687500001e-001	       -15.76992
1.8687500000001e-001	       -15.77665
1.8695312500001e-001	        -15.7783
1.8703125000001e-001	        -15.7852
1.8710937500001e-001	       -15.79224
1.8718750000001e-001	        -15.8009
1.8726562500001e-001	        -15.8032
1.8734375000001e-001	        -15.8105
1.8742187500001e-001	         -15.813
1.8750000000001e-001	       -15.81615
1.8757812500001e-001	       -15.82414
1.8765625000001e-001	       -15.83084
1.8773437500001e-001	       -15.83751
1.8781250000001e-001	       -15.84295
1.8789062500001e-001	       -15.84798
1.8796875000001e-001	       -15.85194
1.8804687500001e-001	       -15.85555
1.8812500000001e-001	       -15.85625
1.8820312500001e-001	       -15.85775
1.8828125000001e-001	       -15.85993
1.8835937500001e-001	       -15.86665
1.8843750000001e-001	       -15.87449
1.8851562500001e-001	       -15.88012
1.8859375000001e-001	       -15.88544
1.8867187500001e-001	       -15.88808
1.8875000000001e-001	       -15.88934
1.8882812500001e-001	       -15.89115
1.8890625000001e-001	       -15.89228
1.8898437500001e-001	       -15.89267
1.8906250000001e-001	       -15.89638
1.8914062500001e-001	       -15.89751
1.8921875000001e-001	       -15.89779
1.8929687500001e-001	       -15.90112
1.8937500000001e-001	       -15.90855
1.8945312500001e-001	       -15.91212
1.8953125000001e-001	        -15.9235
1.8960937500001e-001	       -15.92994
1.8968750000001e-001	       -15.93712
1.8976562500001e-001	        -15.9406
1.8984375000001e-001	       -15.94486
1.8992187500001e-001	       -15.94541
1.9000000000001e-001	       -15.94957
1.9007812500001e-001	       -15.95535
1.9015625000001e-001	       -15.95905
1.9023437500001e-001	       -15.96625
1.9031250000001e-001	       -15.96869
1.9039062500001e-001	       -15.97101
1.9046875000001e-001	        -15.9747
1.9054687500001e-001	       -15.98322
1.9062500000001e-001	       -15.99347
1.9070312500001e-001	       -16.00763
1.9078125000001e-001	       -16.01521
1.9085937500001e-001	       -16.02243
1.9093750000001e-001	       -16.02286
1.9101562500001e-001	       -16.02221
1.9109375000001e-001	       -16.02019
1.9117187500001e-001	       -16.02278
1.9125000000001e-001	       -16.02252
1.9132812500001e-001	       -16.03052
1.9140625000001e-001	       -16.03164
1.9148437500001e-001	       -16.03805
1.9156250000001e-001	        -16.0445
1.9164062500001e-001	       -16.05023
1.9171875000001e-001	       -16.05542
1.9179687500001e-001	       -16.06679
1.9187500000001e-001	       -16.07175
1.9195312500001e-001	       -16.08273
1.9203125000001e-001	       -16.09261
1.9210937500001e-001	       -16.09878
1.9218750000001e-001	       -16.10156
1.9226562500001e-001	       -16.10263
1.9234375000001e-001	       -16.10107
1.9242187500001e-001	       -16.10042
1.9250000000001e-001	       -16.10623
1.9257812500001e-001	        -16.1082
1.9265625000001e-001	       -16.11648
1.9273437500001e-001	       -16.12249
1.9281250000001e-001	       -16.12611
1.9289062500001e-001	       -16.13677
1.9296875000001e-001	       -16.14388
1.9304687500001e-001	       -16.14771
1.9312500000001e-001	       -16.15629
1.9320312500001e-001	       -16.15701
1.9328125000001e-001	       -16.15612
1.9335937500001e-001	       -16.15572
1.9343750000001e-001	       -16.15283
1.9351562500001e-001	       -16.15395
1.9359375000001e-001	       -16.15949
1.9367187500001e-001	       -16.16087
1.9375000000001e-001	       -16.16779
1.9382812500001e-001	       -16.17157
1.9390625000001e-001	       -16.17295
1.9398437500001e-001	       -16.17646
1.9406250000001e-001	       -16.18131
1.9414062500001e-001	       -16.18498
1.9421875000001e-001	       -16.19395
1.9429687500001e-001	       -16.20003
1.9437500000001e-001	       -16.20677
1.9445312500001e-001	        -16.2154
1.9453125000001e-001	       -16.21985
1.9460937500001e-001	       -16.22512
1.9468750000001e-001	       -16.22753
1.9476562500001e-001	       -16.23063
1.9484375000001e-001	       -16.23669
1.9492187500001e-001	       -16.24401
1.9500000000001e-001	       -16.25352
1.9507812500001e-001	       -16.26635
1.9515625000001e-001	       -16.27438
1.9523437500001e-001	       -16.27996
1.9531250000001e-001	       -16.28281
1.9539062500001e-001	       -16.28243
1.9546875000001e-001	       -16.28415
1.9554687500001e-001	       -16.28548
1.9562500000001e-001	       -16.28657
1.9570312500001e-001	       -16.28708
1.9578125000001e-001	       -16.29099
1.9585937500001e-001	       -16.29231
1.9593750000001e-001	        -16.2978
1.9601562500001e-001	         -16.304
1.9609375000001e-001	       -16.30986
1.9617187500001e-001	        -16.3138
1.9625000000001e-001	       -16.31352
1.9632812500001e-001	        -16.3123
1.9640625000001e-001	        -16.3127
1.9648437500001e-001	       -16.31949
1.9656250000001e-001	       -16.32723
1.9664062500001e-001	       -16.33573
1.9671875000001e-001	       -16.34287
1.9679687500001e-001	       -16.34729
1.9687500000001e-001	       -16.34808
1.9695312500001e-001	       -16.34595
1.9703125000001e-001	       -16.34515
1.9710937500001e-001	       -16.34944
1.9718750000001e-001	       -16.35538
1.9726562500001e-001	       -16.36898
1.9734375000001e-001	        -16.3815
1.9742187500001e-001	       -16.38944
1.9750000000001e-001	        -16.3955
1.9757812500001e-001	       -16.39815
1.9765625000001e-001	       -16.39302
1.9773437500001e-001	       -16.39388
1.9781250000001e-001	       -16.39414
1.9789062500001e-001	       -16.39452
1.9796875000001e-001	       -16.40228
1.9804687500001e-001	       -16.40708
1.9812500000001e-001	       -16.41174
1.9820312500001e-001	       -16.42095
1.9828125000001e-001	       -16.42731
1.9835937500001e-001	       -16.43318
1.9843750000001e-001	       -16.44184
1.9851562500001e-001	       -16.44745
1.9859375000001e-001	       -16.45091
1.9867187500001e-001	       -16.46081
1.9875000000001e-001	       -16.46429
1.9882812500001e-001	       -16.47331
1.9890625000001e-001	       -16.47992
1.9898437500001e-001	       -16.48211
1.9906250000001e-001	       -16.48783
1.9914062500001e-001	       -16.49053
1.9921875000001e-001	       -16.49496
1.9929687500001e-001	       -16.50388
1.9937500000001e-001	       -16.51076
1.9945312500001e-001	       -16.51597
1.9953125000001e-001	       -16.52361
1.9960937500001e-001	       -16.52642
1.9968750000001e-001	       -16.52853
1.9976562500001e-001	       -16.53256
1.9984375000001e-001	       -16.52963
1.9992187500001e-001	       -16.52887
2.0000000000001e-001	       -16.52949
2.0007812500001e-001	       -16.52883
2.0015625000001e-001	       -16.52938
2.0023437500001e-001	       -16.53605
2.0031250000001e-001	       -16.53719
2.0039062500001e-001	       -16.54071
2.0046875000001e-001	       -16.54313
2.0054687500001e-001	       -16.54395
2.0062500000001e-001	       -16.54738
2.0070312500001e-001	        -16.5514
2.0078125000001e-001	       -16.55549
2.0085937500001e-001	       -16.56068
2.0093750000001e-001	       -16.56478
2.0101562500001e-001	       -16.56807
2.0109375000001e-001	       -16.57394
2.0117187500001e-001	       -16.57542
2.0125000000001e-001	       -16.58137
2.0132812500001e-001	       -16.58668
2.0140625000001e-001	       -16.58868
2.0148437500001e-001	       -16.59632
2.0156250000001e-001	       -16.60361
2.0164062500001e-001	       -16.61096
2.0171875000001e-001	       -16.61875
2.0179687500001e-001	       -16.62771
2.0187500000001e-001	       -16.63138
2.0195312500001e-001	       -16.63959
2.0203125000001e-001	       -16.64294
2.0210937500001e-001	       -16.64682
2.0218750000001e-001	       -16.64986
2.0226562500001e-001	       -16.65097
2.0234375000001e-001	       -16.65252
2.0242187500001e-001	       -16.65356
2.0250000000001e-001	       -16.65388
2.0257812500001e-001	       -16.65467
2.0265625000001e-001	       -16.65743
2.0273437500001e-001	       -16.65988
2.0281250000001e-001	       -16.66301
2.0289062500001e-001	       -16.66701
2.0296875000001e-001	       -16.67143
2.0304687500001e-001	       -16.67644
2.0312500000001e-001	       -16.68274
2.0320312500001e-001	       -16.68735
2.0328125000001e-001	       -16.69243
2.0335937500001e-001	       -16.69798
2.0343750000001e-001	       -16.69779
2.0351562500001e-001	        -16.7013
2.0359375000001e-001	       -16.70263
2.0367187500001e-001	        -16.7026
2.0375000000001e-001	       -16.71009
2.0382812500001e-001	       -16.71436
2.0390625000001e-001	       -16.72655
2.0398437500001e-001	       -16.73655
2.0406250000001e-001	       -16.74093
2.0414062500001e-001	       -16.74712
2.0421875000001e-001	       -16.74687
2.0429687500001e-001	       -16.74254
2.0437500000001e-001	       -16.74668
2.0445312500001e-001	       -16.74237
2.0453125000001e-001	       -16.74272
2.0460937500001e-001	       -16.75322
2.0468750000001e-001	       -16.74966
2.0476562500001e-001	       -16.75753
2.0484375000001e-001	       -16.77393
2.0492187500001e-001	       -16.75941
2.0500000000001e-001	       -16.78837
2.0507812500001e-001	        -16.7779
2.0515625000001e-001	       -16.79653
2.0523437500001e-001	       -16.78482
2.0531250000001e-001	       -16.80937
2.0539062500001e-001	       -16.79255
2.0546875000001e-001	       -16.80036
2.0554687500001e-001	       -16.80281
2.0562500000001e-001	       -16.79722
2.0570312500001e-001	       -16.80548
